|player_id|wavg_player_rating
3937|54406|6.646774193548388
3938|22149|7.085522937827882
3939|281342|6.99791907514451
3940|16537|6.54020618556701
3941|96722|6.926315789473684
3942|20883|6.900768245838669
3943|13251|6.263963963963964
3944|18872|6.681356646302929
3945|41191|6.806714048087104
3946|9327|6.918574660633483
3947|24207|6.962923462986198
3948|12130|7.051456310679612
3949|90564|6.7
3950|777|6.355102040816326
3951|15718|6.938461538461539
3952|86827|6.054285714285713
3953|8666|6.565166340508806
3954|181731|6.299999999999999
3955|119972|6.5
3956|9779|6.553960396039604
3957|37136|7.3
3958|8498|7.1326086956521735
3959|81553|6.985
3960|10348|6.800887186208287
3961|162912|6.539583333333333
3962|140451|6.664285714285714
3963|6429|6.657444243520193
3964|288013|8.174418604651162
3965|977|7.147135262847017
3966|24975|7.3428571428571425
3967|37820|6.599999999999999
3968|116462|6.632857142857143
3969|11658|6.965811965811966
3970|185717|6.3
3971|81646|6.690871934604905
3972|26319|6.844554455445545
3973|18846|7.106528549772613
3974|228|7.023854660347552
3975|9499|6.801643410852713
3976|51207|6.3932843651626445
3977|1629|6.879988105857865
3978|6455|6.906666666666666
3979|78012|6.803908045977011
3980|288756|7.0
3981|10119|6.672539949537426
3982|179021|6.2
3983|96308|6.611489361702128
3984|258|6.861138502913493
3985|36847|6.84593461860855
3986|6452|6.639225330464186
3987|22013|6.5315301391035545
3988|26307|7.005206838052981
3989|30520|6.593256433007986
3990|1708|6.838566195709053
3991|6654|6.7485981308411205
3992|5842|6.639498432601881
3993|1836|7.183144204362921
3994|294748|6.65
3995|9801|7.011334778569216
3996|41410|6.878599801390268
3997|6281|6.533789954337899
3998|77750|6.638398357289528
3999|13580|7.260088609931697
4000|19126|6.965671641791045
4001|379|7.080660780404444
4002|10428|6.8218224027858385
4003|47358|6.6766237048268895
4004|266008|6.7
4005|30764|6.693742071881607
4006|44844|7.3318675352877305
4007|143648|6.858620689655172
4008|64288|6.541563658838072
4009|185242|6.9
4010|3438|6.872356828193833
4011|47423|6.636662925551814
4012|37012|7.216908154712011
4013|52530|6.95
4014|19156|6.668373151308305
4015|21705|6.741789273849075
4016|50646|7.0917141049968375
4017|214|6.7975510204081635
4018|5180|6.442857142857143
4019|187140|6.6
4020|9442|6.47179150240911
4021|56300|6.4837837837837835
4022|2389|6.544444444444444
4023|10203|6.7638665843113035
4024|51668|6.892239932885905
4025|181419|7.482608695652174
4026|37789|7.166261015526647
4027|47056|7.011801242236025
4028|47461|6.83062464183381
4029|8657|6.749056603773585
4030|80734|7.077655172413792
4031|93990|7.369415052904771
4032|58572|6.7681818181818185
4033|21042|6.98029053788771
4034|53136|6.846657183499288
4035|65931|6.1472440944881885
4036|49851|6.9459885386819495
4037|18826|6.972077259475218
4038|9453|7.074977307110439
4039|285200|6.9
4040|15311|6.218725099601594
4041|55352|6.381612903225807
4042|81116|5.0
4043|31081|6.521716554673183
4044|48485|6.8846570397111915
4045|30635|6.9642097802976615
4046|43155|6.651653363740023
4047|38708|6.6728338430173295
4048|13698|6.772593431483578
4049|2741|6.782706766917293
4050|97857|6.2
4051|100657|6.846057046979865
4052|13429|6.812430610626489
4053|10040|7.177293456358044
4054|50976|6.572972972972973
4055|64079|6.73804664723032
4056|38517|5.776923076923077
4057|10041|6.983291583166333
4058|13688|6.728606557377049
4059|47339|6.727045256744997
4060|43165|4.988888888888889
4061|82025|6.722853759621078
4062|30421|6.968669149353195
4063|87382|7.013346228239845
4064|96414|6.831147540983605
4065|46709|6.942807625649913
4066|30742|6.81363155108523
4067|297741|6.200000000000001
4068|19488|6.466759776536312
4069|26340|6.615789473684211
4070|6419|6.990336953494848
4071|24893|7.431521739130435
4072|9405|6.719191919191919
4073|2674|6.790141068315106
4074|62943|6.966101694915254
4075|19264|6.901721170395869
4076|7601|6.582072472981564
4077|170673|6.5
4078|10068|7.156929564622749
4079|2230|6.752148302148302
4080|2096|6.803614457831325
4081|9998|6.666903914590748
4082|19428|6.977708389899539
4083|37926|6.018867924528302
4084|19299|6.984223706176962
4085|70106|6.9
4086|108452|6.4844262295081965
4087|159731|6.723566878980892
4088|95476|6.651693851944793
4089|55618|6.56694021101993
4090|79430|6.6876050420168065
4091|297883|6.082513661202185
4092|647|6.885831166016471
4093|95221|6.391489361702128
4094|80798|7.3
4095|6468|6.767581530513399
4096|36848|7.241269841269841
4097|41757|6.6407355021216405
4098|75290|6.833333333333333
4099|10093|6.829502093997208
4100|103898|6.542857142857143
4101|10017|6.808888888888889
4102|76801|6.8
4103|46680|6.756015276893699
4104|46736|7.123076923076923
4105|59771|6.746153846153846
4106|294680|7.08
4107|20758|6.628805088596093
4108|47577|6.898146223146223
4109|185323|6.3
4110|9963|7.068959061407888
4111|30482|6.773310985043836
4112|9304|6.93512802105767
4113|127546|6.812613355317395
4114|2582|6.686145510835913
4115|19501|6.936536502546689
4116|13725|6.807585421412301
4117|76710|7.073865006026518
4118|70545|6.777006507592191
4119|48925|4.712000000000001
4120|13683|5.700000000000001
4121|54059|6.858130081300812
4122|35921|7.014740746713975
4123|37311|6.829827210199629
4124|15301|6.830205278592375
4125|9839|6.912285714285715
4126|51522|6.769767441860466
4127|174659|6.433333333333334
4128|6476|6.936684669713335
4129|52493|6.8
4130|181528|6.4
4131|59806|6.567603550295858
4132|1627|7.016717623935357
4133|37656|6.522727272727272
4134|26573|6.630952380952381
4135|31148|6.491788856304985
4136|51617|6.908297153883261
4137|20683|6.832679738562091
4138|53034|6.9459074733096084
4139|125648|6.621555555555555
4140|25356|6.868690426854538
4141|36225|6.702928870292887
4142|626|7.074556104704375
4143|26137|6.684974958263773
4144|19002|6.670752565564424
4145|97422|6.6
4146|186824|6.2
4147|170562|6.5
4148|10347|6.70453505304764
4149|39577|6.407272727272727
4150|108626|5.9
4151|63960|6.68989898989899
4152|31655|6.635962680237489
4153|19500|7.104867788461538
4154|31245|6.672727272727273
4155|11891|6.3
4156|83731|6.6448275862068975
4157|25290|6.918265869007847
4158|90647|6.4
4159|104404|7.140170008718395
4160|80643|6.897861507128311
4161|64268|6.683752735229759
4162|128989|6.687341772151899
4163|50183|6.877545984746522
4164|25281|6.15
4165|30457|6.5
4166|21586|6.5
4167|38698|6.880364291433147
4168|19386|6.448499515972894
4169|51041|6.675962360992301
4170|24287|6.515105740181269
4171|87713|6.408677685950413
4172|47469|6.866273533867127
4173|129902|6.751129363449692
4174|90710|6.583268482490273
4175|31606|6.830042313117066
4176|54764|6.575376884422111
4177|6333|7.144732020155749
4178|13357|6.905394915583155
4179|107172|6.345283018867925
4180|47145|6.5
4181|46673|7.014516129032258
4182|9384|6.887009152642456
4183|19873|6.671471471471471
4184|126743|6.9
4185|13365|6.799831664747054
4186|41393|6.29375
4187|58269|6.8428571428571425
4188|36490|6.827105409927496
4189|5838|6.875
4190|19175|6.844906444906444
4191|16821|6.674269819193324
4192|6032|6.778054474708172
4193|35795|6.4714285714285715
4194|2837|6.948603351955308
4195|9952|6.82159827213823
4196|203785|5.688590604026845
4197|52737|6.7
4198|2453|6.944805876180482
4199|21379|6.814360938247966
4200|70428|-1.0
4201|13754|6.7690865576386114
4202|35992|6.598999411418482
4203|19398|6.9209039548022595
4204|52462|6.212826603325415
4205|39380|6.748509485094852
4206|11682|6.85370403587444
4207|6029|7.015759583530524
4208|197383|6.770938446014127
4209|51405|6.7
4210|67939|6.8999999999999995
4211|19243|6.8601233875490735
4212|6457|6.771395036887994
4213|80808|6.7
4214|3341|6.884615384615385
4215|69147|6.45
4216|6327|6.84212513484358
4217|20813|7.065037950664138
4218|104865|7.12439024390244
4219|41338|6.831364829396325
4220|39243|6.987151085511742
4221|22092|6.573631840796019
4222|195|7.085744722060818
4223|1153|7.003221564760027
4224|9828|7.08273381294964
4225|96611|6.7143421052631584
4226|105111|7.004084158415842
4227|11716|6.9018348623853205
4228|16597|6.3585365853658535
4229|2994|6.829944029850746
4230|289468|6.803636363636363
4231|12235|7.153899613899613
4232|170497|5.6
4233|195765|6.9332568807339445
4234|1083|6.543243243243243
4235|280263|6.5285714285714285
4236|47118|7.3
4237|21249|6.729508196721311
4238|182484|6.3
4239|13351|6.627235772357724
4240|16431|6.9979217603912
4241|31065|6.753846153846154
4242|20806|6.733487297921478
4243|52922|7.2
4244|43184|6.7145806451612895
4245|1356|7.012607802874744
4246|5203|7.005316455696202
4247|122563|6.876470588235294
4248|44592|6.9273992461583065
4249|36471|6.811489269455886
4250|24797|6.788873483535529
4251|61976|5.706896551724138
4252|65758|6.253174603174603
4253|10354|6.802777777777776
4254|962|6.243333333333334
4255|1200|6.817553923818266
4256|309444|6.7
4257|39992|6.591411042944785
4258|178|7.08194214114612
4259|3234|6.699727314043327
4260|19043|7.012677221172023
4261|125704|5.875
4262|10377|7.1524504613522915
4263|25183|6.874769433465087
4264|130011|6.3
4265|65601|6.344588744588744
4266|16606|7.012881355932204
4267|39395|6.730825286937511
4268|13338|6.853266859092103
4269|1135|6.390552584670233
4270|51183|6.9566057624736475
4271|9899|7.040244696082259
4272|37153|6.843531633616619
4273|41316|6.762418374240037
4274|18831|7.040273586803459
4275|68058|6.951104508461439
4276|2076|6.610545454545455
4277|10183|6.635055070262058
4278|288377|6.3
4279|35818|6.832874229793404
4280|288731|6.30625
4281|39734|6.852638305641775
4282|13732|6.996178142766898
4283|104923|6.5
4284|10182|6.987047405748413
4285|19144|6.7
4286|65616|6.734954954954956
4287|31135|6.631731144978507
4288|51164|7.053242201191728
4289|1471|6.804919184820801
4290|9291|6.616476345840131
4291|37254|6.9929543939826715
4292|80683|6.3
4293|2996|6.7430828147438975
4294|15431|6.494250871080139
4295|47435|6.721209786168369
4296|105014|5.852
4297|55393|6.8061756373937685
4298|11545|6.995587637250916
4299|21637|6.781419692508996
4300|35865|6.9
4301|179841|6.2
4302|77823|6.877840909090909
4303|11540|6.808238034731046
4304|159637|6.854887218045113
4305|47276|6.76156834532374
4306|90628|6.392600422832981
4307|53147|6.76070460704607
4308|37558|7.2
4309|19429|6.479377431906614
4310|6319|6.4685643564356425
4311|51718|7.0191441441441444
4312|10101|7.078979258914005
4313|39880|6.9997369286418945
4314|20701|6.826313628899836
4315|8493|7.360259529602596
4316|80737|6.849775497113534
4317|3158|6.778157290470723
4318|67214|6.969253731343283
4319|38127|7.074999999999999
4320|80327|6.713108108108109
4321|59833|6.36060606060606
4322|19321|7.080246913580247
4323|81634|-1.0
4324|10215|6.898474945533769
4325|9601|6.8811787072243344
4326|85693|6.983488980201718
4327|50808|7.21890756302521
4328|13510|6.9358673469387755
4329|162266|6.6866666666666665
4330|104932|6.06
4331|46886|6.79791509670937
4332|104808|6.9281779661016945
4333|5905|7.3321234119782215
4334|35715|6.988586698337293
4335|14292|6.817426273458445
4336|58232|6.535159817351598
4337|19556|6.959782608695653
4338|87102|6.733333333333333
4339|20993|6.3
4340|37739|6.900000000000001
4341|19252|7.0094408799266725
4342|39723|6.639846743295019
4343|35917|6.650915449495988
4344|52723|6.610170977641385
4345|125651|6.462295081967214
4346|12122|6.7187624750499
4347|13819|6.858089280636906
4348|11528|6.724908546724311
4349|24795|6.7
4350|59640|6.826315789473684
4351|34217|6.689023820644558
4352|12134|6.78
4353|11457|6.6
4354|51212|6.959067514380864
4355|126931|6.6
4356|40141|6.623317307692307
4357|25601|6.882432849644952
4358|9585|6.924904580152671
4359|129125|6.278048780487804
4360|39655|6.387873931623931
4361|35802|6.994550287992912
4362|119922|6.435187969924812
4363|1758|6.918560986097177
4364|37772|6.983240478582519
4365|5234|6.635894039735099
4366|35986|6.97318780889621
4367|47203|6.599524714828898
4368|704|6.2
4369|30415|6.971562024766456
4370|77847|6.707544581618656
4371|18857|6.902476290832454
4372|80686|7.254545454545455
4373|181679|6.8
4374|196854|6.2
4375|39555|6.855436241610738
4376|618|7.147391477499004
4377|20977|6.3689223057644115
4378|20853|6.4
4379|47191|6.759011627906977
4380|51614|7.008735868448099
4381|2046|6.5
4382|118329|6.431578947368421
4383|47969|6.9476074218749995
4384|23121|6.847649980894153
4385|46989|6.507142857142857
4386|128010|6.2
4387|188401|6.9
4388|271577|6.445038167938931
4389|185714|5.9
4390|30550|6.866421296763136
4391|5639|6.766062322946176
4392|47146|6.39375
4393|20817|6.62803738317757
4394|46681|6.837945492662474
4395|80605|6.4532
4396|18834|6.932008368200836
4397|91490|7.0
4398|6205|6.7748971193415635
4399|51094|6.991904953685059
4400|9816|6.900206185567011
4401|2460|6.990796019900498
4402|65926|6.8914285714285715
4403|19107|5.75625
4404|91426|-1.0
4405|9911|6.687323943661972
4406|6211|6.916032064128256
4407|47214|6.4
4408|170738|6.5
4409|39686|6.856775582573456
4410|22177|6.834381778741867
4411|2407|7.106862745098039
4412|41435|6.661361771944217
4413|22007|7.057292954264525
4414|37670|6.2
4415|64219|5.937500000000001
4416|6650|6.7246329245120045
4417|65664|6.2
4418|3429|6.900316527243952
4419|63967|7.377981651376146
4420|2846|7.07819209039548
4421|54918|7.017647058823529
4422|81016|6.73375
4423|196660|6.6895852534562215
4424|41471|6.767367535744324
4425|182150|8.3
4426|1854|7.014082180466652
4427|36114|6.3
4428|19085|6.828146611341632
4429|46996|6.487341772151899
4430|11941|6.703547297297297
4431|39798|6.824907948884556
4432|82130|7.5
4433|36789|6.955922679253766
4434|47379|7.685836909871244
4435|77686|6.353125000000001
4436|11470|6.991240875912408
4437|9271|6.837782076079948
4438|35925|6.77225561531161
4439|67943|7.5
4440|36358|6.18232044198895
4441|6276|6.7367103016505405
4442|39892|5.5
4443|2783|6.826666666666667
4444|38683|6.136363636363637
4445|62265|6.576537585421413
4446|65916|6.553333333333334
4447|63447|6.662771739130435
4448|39385|6.92182390880456
4449|31037|6.666666666666667
4450|16405|-1.0
4451|91625|7.1611650485436895
4452|36786|6.192936802973978
4453|8472|6.7615384615384615
4454|21419|6.557820646506778
4455|39421|6.883866594360087
4456|277716|6.7
4457|65845|-1.0
4458|6559|6.899521795107597
4459|35690|6.964110541727672
4460|20800|6.412843406593407
4461|1258|6.661379310344827
4462|47169|7.266666666666667
4463|196739|6.862613195342821
4464|146750|6.708387096774193
4465|139002|7.2
4466|41359|6.847671294223019
4467|70768|6.886496350364964
4468|914|6.636992567181246
4469|6295|6.700748847926267
4470|47297|5.9
4471|26612|6.805782888062225
4472|2992|6.8066681484774385
4473|21432|6.785325087748622
4474|88012|6.813218390804598
4475|37443|6.989577836411609
4476|9582|6.814871481028152
4477|166807|6.513372093023255
4478|9896|6.667489711934157
4479|37585|6.607333333333334
4480|9340|7.199329109206114
4481|11828|7.014288039056144
4482|6376|6.7638641108369715
4483|61357|6.330188679245283
4484|179429|6.682135076252723
4485|264438|-1.0
4486|13269|6.713949843260188
4487|18741|6.853647476340694
4488|16455|6.769135802469135
4489|30516|6.8709739683864575
4490|6321|6.844912280701754
4491|64208|6.614802065404475
4492|20918|6.620652173913043
4493|195944|6.556779661016949
4494|23113|6.92066228169653
4495|35767|6.528323699421966
4496|51964|6.2
4497|30474|6.8846103327495625
4498|196298|6.952808988764045
4499|9706|6.885668849391954
4500|6491|6.731354983202687
4501|201|7.2988349653348585
4502|81548|6.386170212765957
4503|104885|6.3
4504|2734|7.043250638453119
4505|6580|6.483147208121828
4506|32094|6.373901098901099
4507|95917|6.726760563380282
4508|18766|6.955648887022258
4509|75880|7.106617647058823
4510|749|6.900000000000001
4511|86|6.874723020106689
4512|182817|5.4
4513|47226|6.415686274509803
4514|39768|7.400506599120117
4515|85098|6.6
4516|47290|7.041012136478132
4517|295804|6.3
4518|36285|6.658314855875831
4519|146048|6.84048277596178
4520|21568|7.144321142526296
4521|6312|6.646192159383034
4522|47390|6.742684754909308
4523|1053|6.9452783162558855
4524|6241|6.830136986301371
4525|9791|6.866822429906542
4526|48465|6.685644371941272
4527|41128|6.997043478260871
4528|166|7.023502567027952
4529|53006|6.633333333333334
4530|13162|6.6879194630872485
4531|35809|6.647092098285311
4532|9878|6.922206303724928
4533|13591|7.0065344932227385
4534|21290|6.606493506493505
4535|9928|7.043262066731455
4536|41115|6.776006045720764
4537|46906|6.28273381294964
4538|46814|6.559798994974875
4539|9930|6.865182378019896
4540|2189|5.745454545454545
4541|77923|7.227575376884421
4542|5774|6.638599640933572
4543|30456|6.925457967377666
4544|30851|-1.0
4545|1435|6.893555790960453
4546|13505|6.9166251148143285
4547|104994|6.505263157894737
4548|6399|6.698766355140186
4549|146061|6.5
4550|23009|7.1
4551|48205|6.555511811023623
4552|41492|6.465102195306586
4553|77661|6.468235294117647
4554|5475|6.7004089979550105
4555|87226|6.829124236252546
4556|59905|6.5
4557|41101|7.031760909649662
4558|16551|6.924761472058155
4559|727|6.815558510638298
4560|14005|7.448864468864468
4561|2430|7.232199476681545
4562|41628|6.427586206896551
4563|80891|6.780952380952381
4564|35593|6.052662721893491
4565|260819|6.838709677419355
4566|46664|6.41625
4567|101815|6.39620253164557
4568|6330|6.988241775539116
4569|13776|6.894715719063545
4570|51588|6.769594594594595
4571|13498|6.907497432386169
4572|58774|6.53875
4573|20712|6.666477961989487
4574|91232|6.9
4575|10285|7.059670925958341
4576|167014|6.968018018018018
4577|10106|6.731274693283428
4578|9830|7.043617021276596
