|player_id|wavg_player_rating
14318|26232|7.264285714285714
14319|337948|6.481553398058252
14320|147797|6.434254143646409
14321|40390|6.871519659936238
14322|74996|6.154022988505747
14323|74971|6.501048951048951
14324|6553|6.692996555683123
14325|161940|6.405882352941177
14326|2480|6.988198256377139
14327|76121|6.43741935483871
14328|30391|6.3
14329|80576|6.729375
14330|90635|6.849367088607595
14331|33|7.100057028799544
14332|35664|6.45925925925926
14333|22256|6.554658385093168
14334|160436|7.031672597864769
14335|5957|6.530530973451327
14336|420|6.769300225733634
14337|80273|6.494736842105263
14338|26275|6.723723723723723
14339|340291|6.3
14340|59517|6.523655913978494
14341|46961|6.903333333333333
14342|11381|7.381818181818182
14343|25905|6.782797673706765
14344|26956|6.5438634713144515
14345|9885|6.9
14346|6515|6.776242077284809
14347|22265|6.841984258492129
14348|5625|7.149514563106796
14349|6025|6.749027431421446
14350|18047|6.576822429906542
14351|39231|6.6
14352|26735|6.895990947300356
14353|58155|6.611111111111111
14354|47458|6.802827796094344
14355|144743|6.768197278911565
14356|6681|6.641994750656168
14357|19508|6.8
14358|2192|6.728491620111732
14359|1689|6.90928600242033
14360|20734|6.59939393939394
14361|81629|5.925742574257426
14362|6050|7.185543071161049
14363|47539|6.709472161966739
14364|283042|6.564516129032258
14365|1294|6.541389728096677
14366|47348|6.893014934660859
14367|119855|6.965637860082304
14368|174801|6.735588633288227
14369|51596|6.866171003717472
14370|968|6.85234521575985
14371|31318|7.052739726027397
14372|47541|6.685679133858268
14373|20622|7.15
14374|2787|7.111111111111111
14375|134001|6.3202797202797205
14376|47093|6.503921568627451
14377|923|6.7004792332268375
14378|52946|6.726751592356688
14379|44568|6.903065693430657
14380|46683|6.803289606458123
14381|161884|6.6
14382|47002|6.940108288213245
14383|15687|7.114482200647249
14384|6259|7.053468027494272
14385|6035|6.695015576323987
14386|113|6.227376425855513
14387|289447|6.71145958986731
14388|51112|6.648644161593802
14389|46721|6.725438596491228
14390|24972|6.716216216216216
14391|74833|6.957773109243697
14392|48200|5.986111111111111
14393|25379|6.696192893401015
14394|50|7.131079469734166
14395|25616|6.540120967741935
14396|6183|6.774877650897227
14397|162123|6.929368029739777
14398|2857|6.856953035509736
14399|19294|6.8351449275362315
14400|313080|6.700349040139616
14401|47332|6.38998778998779
14402|8516|6.7
14403|182|6.791578162847028
14404|6670|6.5
14405|6620|7.7
14406|5194|6.852068965517241
14407|71096|6.932833237160993
14408|270508|7.0
14409|2675|7.097182945399173
14410|1804|6.929659483467676
14411|25172|6.9109258602341255
14412|6614|7.080626314559477
14413|51409|7.141510845175767
14414|20935|6.562650602409638
14415|24806|6.5
14416|25402|6.756844547563805
14417|19066|6.966561014263075
14418|129707|6.3
14419|91450|6.48
14420|70577|6.674809160305344
14421|266013|6.9
14422|19074|6.487839771101574
14423|1748|6.769636402296406
14424|761|6.3
14425|37652|6.916784452296819
14426|40040|6.761595744680851
14427|629|7.841748347390016
14428|64023|6.525
14429|207225|6.345859872611465
14430|288296|7.094736842105263
14431|5646|6.864864864864865
14432|96165|-1.0
14433|75530|6.3
14434|302926|6.645508982035928
14435|129131|6.5
14436|5908|6.797038362154641
14437|283539|6.423444976076555
14438|12277|6.701175869120655
14439|48646|6.520287958115183
14440|12291|6.672181303116147
14441|47350|6.663327370304114
14442|46890|6.477480916030534
14443|26975|6.68027950310559
14444|309445|6.741891891891892
14445|19012|6.414285714285715
14446|39783|6.867560664112388
14447|48529|6.761279461279461
14448|20903|6.849927219796215
14449|341636|6.2
14450|294605|6.3
14451|53654|6.750826446280992
14452|5893|6.674676258992806
14453|6572|6.927535258562794
14454|18931|6.864409298375969
14455|46909|6.3
14456|2688|6.838709677419355
14457|51576|6.869968960165545
14458|79236|6.3
14459|147|7.453547297297297
14460|46768|6.094117647058823
14461|642|7.4549623115577885
14462|1469|6.88426601784266
14463|111319|6.990735694822888
14464|21651|6.632386363636364
14465|19112|6.818874019381633
14466|48371|6.793762575452717
14467|162466|7.0033598585322725
14468|5817|6.332941176470588
14469|46808|6.813108108108108
14470|18836|6.743157894736842
14471|19462|6.754609616232907
14472|966|7.042203915950334
14473|20922|6.996396396396396
14474|18962|7.063910273427131
14475|179923|-1.0
14476|47091|6.910340972610397
14477|3344|6.869300974901472
14478|21082|6.933518413597734
14479|46689|6.618881856540084
14480|197491|6.7725
14481|26335|6.4
14482|298006|6.5
14483|47483|6.835915378356387
14484|76113|6.6
14485|13463|6.3
14486|22099|6.808316977428852
14487|104816|6.6
14488|104949|6.16875
14489|6647|6.799073170731707
14490|90493|7.157894736842105
14491|19077|6.829554655870445
14492|19481|6.5
14493|289295|6.754666666666667
14494|311436|6.7
14495|20997|6.702266288951842
14496|30468|7.2
14497|5968|6.848712871287129
14498|303088|6.3
14499|25330|6.852128465384033
14500|36049|6.5881118881118885
14501|58409|6.985389778007228
14502|21647|6.773349268001195
14503|47367|6.458123953098828
14504|3125|6.3597701149425285
14505|2444|6.89938733125649
14506|718|6.8556923918992885
14507|6385|6.5
14508|6197|6.716666666666667
14509|107976|6.3
14510|59625|7.078947368421052
14511|6568|6.918732664817581
14512|25333|6.76530877790011
14513|9373|7.135135135135135
14514|25309|7.0
14515|47365|6.7817188219052005
14516|126868|6.6956989247311824
14517|50166|6.9243009868421055
14518|18983|6.870270270270271
14519|6540|7.111884753901561
14520|64003|6.985741718674988
14521|47150|6.642503259452412
14522|95704|6.971134020618557
14523|104624|6.552488687782805
14524|76098|6.73227465214761
14525|153372|7.205571347356453
14526|19505|6.6933958418263355
14527|85772|6.495061728395061
14528|94565|6.1
14529|423|6.457539432176656
14530|47422|6.927366568914956
14531|182656|6.673170731707317
14532|24850|6.881632653061224
14533|21653|6.657082273112808
14534|25018|6.821489971346705
14535|44065|6.598949579831933
14536|24151|6.679310344827586
14537|24829|6.650921985815603
14538|20900|6.498913043478261
14539|31359|6.6265799256505575
14540|12333|6.7594594594594595
14541|47559|6.842105263157895
14542|179401|6.7
14543|19031|6.882965194109772
14544|9714|6.80601226993865
14545|196310|7.2
14546|47560|6.58
14547|75925|7.2
14548|325606|6.6
14549|119191|6.9
14550|1934|6.810874818753021
14551|8485|7.351358344113843
14552|6271|6.546859903381643
14553|129903|6.838795698924732
14554|289501|6.3875
14555|6935|6.511111111111111
14556|26258|7.022255657197881
14557|25408|7.218706697459584
14558|25634|6.654031971580817
14559|106358|6.5864864864864865
14560|91334|6.9
14561|195578|6.761214953271028
14562|2113|6.866147859922179
14563|25208|7.107775683317625
14564|18796|6.869015421115066
14565|129671|6.8428571428571425
14566|30892|6.5
14567|12297|7.38933389544688
14568|289490|6.731669535283993
14569|75912|6.678723404255319
14570|26167|6.7
14571|157284|6.7
14572|19109|6.677628635346756
14573|5973|6.646117274167987
14574|2724|7.190473484848485
14575|138780|6.778406708595388
14576|12880|7.016192446973616
14577|20633|6.822519256909833
14578|12397|6.469892473118279
14579|46820|6.79
14580|25366|6.8123347107438015
14581|18841|5.666666666666667
14582|2207|7.020205580029368
14583|5455|6.556593406593406
14584|108479|7.047302904564315
14585|22091|6.8138428150674315
14586|6179|6.741131498470948
14587|157913|6.8
14588|6396|6.736038186157518
14589|1558|6.751103531300161
14590|313584|6.2
14591|25026|6.576830892143808
14592|21385|6.610753003222971
14593|22159|6.75
14594|13278|6.671615720524017
14595|8965|7.486026200873362
14596|18955|7.039105984138429
14597|324727|6.6
14598|294557|6.785098952270081
14599|278367|6.672093023255814
14600|58392|7.002998236331569
14601|26257|6.929192105636803
14602|18808|7.0194654183026275
14603|70772|6.602325581395349
14604|909|7.044827940421161
14605|5792|6.801153846153846
14606|50841|6.927928870292887
14607|178319|6.5
14608|5655|5.9714285714285715
14609|202526|6.508196721311475
14610|25467|6.723743267504489
14611|51839|6.733177022274326
14612|645|7.272768575485093
14613|1460|6.880596669750231
14614|51693|6.2605504587155965
14615|294601|6.659116022099448
14616|21584|6.715288888888889
14617|2157|6.166666666666667
14618|31324|6.419741100323624
14619|81702|6.297142857142857
14620|170119|6.41120218579235
14621|6277|6.740848806366047
14622|41714|6.6
14623|1923|7.45
14624|96184|6.5
14625|418|6.737129840546697
14626|137501|6.621860465116279
14627|37612|6.5
14628|26234|6.891895530425417
14629|39791|6.985286783042394
14630|167650|6.459241706161137
14631|76105|6.494949494949495
14632|163189|6.75396201702685
14633|19155|6.598214285714286
14634|40335|6.837379642365887
14635|56459|6.3
14636|70078|6.42462962962963
14637|46823|6.727991071428572
14638|6411|6.839963167587477
14639|167670|6.9
14640|5631|6.892023205221175
14641|81178|6.4
14642|1810|6.617795918367347
14643|106464|7.007692307692308
14644|2979|6.3
14645|91398|6.967889908256881
14646|6653|6.774567518719339
14647|24879|6.824848484848485
14648|47401|6.3
14649|6831|6.878028169014084
14650|56446|6.5
14651|129687|6.366666666666667
14652|6541|6.776058931860037
14653|32862|6.806734693877551
14654|48|7.045877901477116
14655|19033|6.640248962655602
14656|3340|6.704515522107243
14657|47411|6.657195412248431
14658|456|6.484039087947883
14659|47288|6.750180453298686
14660|5181|6.9
14661|55354|7.1
14662|47482|6.712923147301006
14663|723|6.895355311355312
14664|20890|6.583957219251337
14665|91419|6.468299711815562
14666|25288|6.809925742574257
14667|19147|6.903266706443914
14668|87363|5.9375
14669|10998|6.898547215496368
14670|21804|6.685789473684211
14671|5661|6.740384615384615
14672|36502|6.35
14673|50237|6.880366774541532
14674|6545|7.028
14675|26228|6.760969220694172
14676|1156|6.3
14677|136248|6.425641025641026
14678|2767|6.750461837627613
14679|25041|6.427868852459016
14680|30998|6.2
14681|343903|6.6
14682|9642|6.66056338028169
14683|21995|5.4
14684|308818|6.7
14685|90489|6.944931506849315
14686|6343|6.861228406909789
14687|270484|6.3
14688|1298|7.061708860759493
14689|20959|6.573417721518988
14690|6046|6.968716433941998
14691|1375|6.859100877192983
14692|18859|6.8
14693|20634|7.007505643340858
14694|915|7.035539581777446
14695|9368|6.5
14696|6137|6.934811205846529
14697|22016|6.910554052129326
14698|5866|6.6
14699|18878|7.021656260269471
14700|22163|7.075223253370688
14701|47389|7.090087728143592
14702|46760|6.2
14703|912|6.931137724550898
14704|25374|6.679681550709588
14705|138806|6.75510033444816
14706|36011|6.3
14707|47199|6.897044967880086
14708|290688|6.3
14709|5934|7.000745341614906
14710|50828|6.7444444444444445
14711|641|7.108119052439765
14712|5632|6.85625
14713|283320|6.7
14714|40|7.1
14715|182671|6.6188284518828455
14716|8476|6.678947368421053
14717|79305|6.0
14718|18874|6.682102502017757
14719|20561|6.720763723150358
14720|6600|6.945972875726543
14721|446|6.88140350877193
14722|19104|6.750635168263873
14723|13466|6.6234567901234565
14724|51046|7.160681431005111
14725|1452|6.799500178507675
14726|47374|6.415723270440251
14727|6868|6.772506738544474
14728|19007|6.489877589453861
14729|157040|-1.0
14730|18892|6.798289754974511
14731|152849|6.9
14732|203474|7.2
14733|2044|6.831615641103364
14734|59357|6.2
14735|25204|6.85
14736|6131|6.811713619995763
14737|134432|6.3
14738|47063|6.536175710594315
14739|6322|6.790506329113924
14740|104842|6.653846153846154
14741|47323|6.9815447613668455
14742|5707|6.95483870967742
14743|20770|6.484861407249467
14744|19102|6.885590891244601
14745|190665|6.582889733840304
14746|19185|6.706227544910179
14747|2294|7.479250755287009
14748|1926|6.78600790513834
14749|6320|6.796017699115044
14750|19197|6.3
14751|11409|7.477570093457944
14752|104794|7.007878151260504
14753|14491|6.715688775510204
14754|23126|6.8523907103825135
14755|59559|6.5181818181818185
14756|19059|6.706658566221142
14757|25114|6.7646586345381525
14758|2955|6.823510346546996
14759|2959|6.7808857808857805
14760|2219|6.747468958930277
14761|300885|6.859627329192547
14762|19629|6.906896551724138
14763|45882|-1.0
14764|61922|6.735062006764374
14765|21092|7.046511627906977
14766|49985|6.733475783475783
14767|25168|6.233333333333333
14768|105581|6.735205992509363
14769|174585|5.6
14770|48382|6.859697567389875
14771|6280|6.742054263565891
14772|15804|6.454112554112554
14773|85706|6.881241032998565
14774|75844|6.71875
14775|16564|6.825472813238771
14776|125026|6.3
14777|1134|7.377631578947368
14778|87220|7.007699234579018
14779|12282|6.1
14780|80328|6.4
14781|47275|6.740910182516811
14782|203468|6.777165354330709
14783|175035|6.5
14784|5858|6.83704292527822
14785|47567|6.820938294430321
14786|50247|6.646754313886606
14787|5558|6.689948186528498
14788|818|6.641968911917099
14789|737|6.6759576688031
14790|6260|6.800794281175536
14791|25369|6.535814606741573
14792|21588|-1.0
14793|85062|7.139745862884161
14794|18813|6.904402158477705
14795|274355|6.568992248062015
14796|2862|6.944024390243903
14797|5962|7.122846614463381
14798|30964|6.590981963927856
14799|21580|6.924457636265515
14800|48132|7.029037037037037
14801|78616|6.721145374449339
14802|46822|6.801374691575608
14803|7016|5.979591836734694
14804|46782|6.717299270072993
14805|159481|7.4
14806|26249|6.788622902270483
14807|20944|6.6790441176470585
14808|13062|6.872126092170635
14809|37126|6.336956521739131
14810|59739|6.667479674796748
14811|291686|6.702107728337237
14812|1327|6.581081081081081
14813|59042|6.7
14814|5831|6.849499666444296
14815|21645|6.334033149171271
14816|18844|6.980863674851821
14817|8692|6.8915619389587075
14818|928|7.38372591006424
14819|47420|6.933830845771144
14820|1269|6.876779487179487
14821|1560|6.778764914543696
14822|6430|6.956915399239544
14823|19054|6.6542526837324525
14824|3407|6.748189164920682
14825|6431|6.982439653583932
14826|6544|6.581125439624853
14827|129877|6.899550763701707
14828|11035|6.701791713325868
14829|59555|6.77974025974026
14830|185477|6.605772811918063
14831|14279|6.366863905325443
14832|318820|6.559745762711865
14833|18897|6.676839277719743
14834|25357|6.395488721804512
14835|41567|7.1
14836|47405|6.847009345794392
14837|20925|6.77374358974359
14838|311352|6.3
14839|16839|6.555675675675675
14840|175|6.925856394002194
14841|265966|6.6589285714285715
14842|41599|6.7
14843|128|7.147483182556251
14844|328826|6.516363636363637
14845|19270|7.006132596685083
14846|19004|6.759763469119579
14847|922|6.811214285714286
14848|77668|6.257965451055663
14849|5822|7.050602772754671
14850|30505|5.57
14851|58123|6.4954285714285716
14852|1616|6.719772468714448
14853|97863|6.5410058027079305
14854|295512|7.00273381294964
14855|193290|6.037931034482758
14856|75907|6.8928619079386255
14857|25205|6.875173050299954
14858|5212|6.863237682728749
14859|20558|6.917751479289941
14860|87050|6.7698069498069495
14861|47464|7.11045864128784
14862|96368|5.948
14863|26308|6.696705353800075
14864|19284|6.683333333333334
14865|162704|6.7
14866|5799|6.613897937024973
14867|19657|6.35
14868|46981|6.5465034965034965
14869|2682|6.5
14870|1428|7.513513513513513
14871|90644|6.60792349726776
14872|93682|6.2
14873|498|6.782394550694263
14874|41783|6.168932038834951
14875|311348|6.3
14876|2577|6.693012370444667
14877|25048|6.5
14878|59040|6.7268968456947995
14879|6055|6.834051724137931
14880|162723|6.677855711422846
14881|51335|6.77
14882|870|6.84251497005988
14883|711|6.820922146636432
14884|8641|7.165992970123023
14885|1911|6.93752276867031
14886|84126|6.584848484848485
14887|6186|6.837491385251551
14888|50880|7.097371714643304
14889|47486|6.665758293838863
14890|902|7.00100496428139
14891|21438|6.925314492503877
14892|293297|6.421739130434783
14893|114428|6.6
14894|37051|6.764631043256998
14895|46682|6.627564741035856
14896|10146|6.624223602484472
14897|6475|6.838341968911917
14898|20651|6.761006087792374
14899|2479|7.0519020251778874
14900|44067|6.862068965517241
14901|930|6.876778334652246
14902|312837|6.3
14903|297345|6.468421052631579
14904|81745|6.829552715654952
14905|18764|6.828339818417639
14906|196850|6.9
14907|6733|6.69210843373494
14908|12118|6.806987951807229
14909|6416|6.6948182521268365
14910|25033|6.95
14911|101580|6.4
14912|157910|7.0422
14913|746|7.18745845976015
14914|279810|6.788221153846154
14915|5175|6.750721336370539
14916|90661|6.6
14917|5909|6.774930362116992
14918|47545|6.854321831226512
14919|31020|-1.0
14920|24844|6.783310152990264
14921|70540|6.55
14922|6117|6.594186046511628
14923|18978|6.669052863436123
